ISO_lokal	MJD	UTC	CENT	CENT_status	CENT_kal	DOOR	DOOR_status	DOOR_kal	BA	BA_status	BA_kal
2026-03-26T11:42:16	61125.446019	2026-03-26T10:42:16Z	NaN	unbekannt	NaN	1.85E-06	OK	2.77E-06	2.58E-06	OK	NaN
2026-03-26T11:42:21	61125.446078	2026-03-26T10:42:21Z	NaN	unbekannt	NaN	1.85E-06	OK	2.77E-06	2.57E-06	OK	NaN
2026-03-26T11:42:26	61125.446135	2026-03-26T10:42:26Z	NaN	unbekannt	NaN	1.85E-06	OK	2.77E-06	2.58E-06	OK	NaN
2026-03-26T11:42:31	61125.446192	2026-03-26T10:42:31Z	NaN	unbekannt	NaN	1.85E-06	OK	2.76E-06	2.57E-06	OK	NaN
2026-03-26T11:42:36	61125.446251	2026-03-26T10:42:36Z	NaN	unbekannt	NaN	1.85E-06	OK	2.76E-06	2.57E-06	OK	NaN
2026-03-26T11:42:41	61125.446309	2026-03-26T10:42:41Z	NaN	unbekannt	NaN	1.85E-06	OK	2.76E-06	2.57E-06	OK	NaN
2026-03-26T11:42:46	61125.446366	2026-03-26T10:42:46Z	NaN	unbekannt	NaN	1.85E-06	OK	2.76E-06	2.57E-06	OK	NaN
2026-03-26T11:42:51	61125.446424	2026-03-26T10:42:51Z	NaN	unbekannt	NaN	1.84E-06	OK	2.76E-06	2.57E-06	OK	NaN
2026-03-26T11:42:56	61125.446482	2026-03-26T10:42:56Z	NaN	unbekannt	NaN	1.84E-06	OK	2.76E-06	2.56E-06	OK	NaN
2026-03-26T11:43:01	61125.446540	2026-03-26T10:43:01Z	NaN	unbekannt	NaN	1.84E-06	OK	2.75E-06	2.56E-06	OK	NaN
2026-03-26T11:43:06	61125.446598	2026-03-26T10:43:06Z	NaN	unbekannt	NaN	1.84E-06	OK	2.75E-06	2.56E-06	OK	NaN
2026-03-26T11:43:11	61125.446655	2026-03-26T10:43:11Z	NaN	unbekannt	NaN	1.84E-06	OK	2.75E-06	2.56E-06	OK	NaN
2026-03-26T11:43:16	61125.446714	2026-03-26T10:43:16Z	NaN	unbekannt	NaN	1.83E-06	OK	2.74E-06	2.55E-06	OK	NaN
2026-03-26T11:43:21	61125.446772	2026-03-26T10:43:21Z	NaN	unbekannt	NaN	1.83E-06	OK	2.74E-06	2.55E-06	OK	NaN
2026-03-26T11:43:26	61125.446829	2026-03-26T10:43:26Z	NaN	unbekannt	NaN	1.83E-06	OK	2.74E-06	2.55E-06	OK	NaN
2026-03-26T11:43:31	61125.446887	2026-03-26T10:43:31Z	NaN	unbekannt	NaN	1.83E-06	OK	2.74E-06	2.55E-06	OK	NaN
2026-03-26T11:43:36	61125.446945	2026-03-26T10:43:36Z	NaN	unbekannt	NaN	1.83E-06	OK	2.74E-06	2.55E-06	OK	NaN
2026-03-26T11:43:41	61125.447003	2026-03-26T10:43:41Z	NaN	unbekannt	NaN	1.83E-06	OK	2.74E-06	2.55E-06	OK	NaN
2026-03-26T11:43:46	61125.447061	2026-03-26T10:43:46Z	NaN	unbekannt	NaN	1.83E-06	OK	2.74E-06	2.54E-06	OK	NaN
2026-03-26T11:43:51	61125.447118	2026-03-26T10:43:51Z	NaN	unbekannt	NaN	1.83E-06	OK	2.73E-06	2.54E-06	OK	NaN
2026-03-26T11:43:56	61125.447177	2026-03-26T10:43:56Z	NaN	unbekannt	NaN	1.83E-06	OK	2.74E-06	2.54E-06	OK	NaN
2026-03-26T11:44:01	61125.447234	2026-03-26T10:44:01Z	NaN	unbekannt	NaN	1.82E-06	OK	2.73E-06	2.54E-06	OK	NaN
2026-03-26T11:44:06	61125.447292	2026-03-26T10:44:06Z	NaN	unbekannt	NaN	1.82E-06	OK	2.73E-06	2.54E-06	OK	NaN
2026-03-26T11:44:11	61125.447350	2026-03-26T10:44:11Z	NaN	unbekannt	NaN	1.82E-06	OK	2.73E-06	2.53E-06	OK	NaN
2026-03-26T11:44:16	61125.447408	2026-03-26T10:44:16Z	NaN	unbekannt	NaN	1.82E-06	OK	2.72E-06	2.53E-06	OK	NaN
2026-03-26T11:44:21	61125.447466	2026-03-26T10:44:21Z	NaN	unbekannt	NaN	1.82E-06	OK	2.73E-06	2.53E-06	OK	NaN
2026-03-26T11:44:26	61125.447524	2026-03-26T10:44:26Z	NaN	unbekannt	NaN	1.82E-06	OK	2.73E-06	2.53E-06	OK	NaN
2026-03-26T11:44:31	61125.447582	2026-03-26T10:44:31Z	NaN	unbekannt	NaN	1.81E-06	OK	2.72E-06	2.53E-06	OK	NaN
2026-03-26T11:44:36	61125.447640	2026-03-26T10:44:36Z	NaN	unbekannt	NaN	1.81E-06	OK	2.72E-06	2.53E-06	OK	NaN
2026-03-26T11:44:41	61125.447697	2026-03-26T10:44:41Z	NaN	unbekannt	NaN	1.81E-06	OK	2.72E-06	2.53E-06	OK	NaN
2026-03-26T11:44:46	61125.447755	2026-03-26T10:44:46Z	NaN	unbekannt	NaN	1.81E-06	OK	2.71E-06	2.52E-06	OK	NaN
2026-03-26T11:44:51	61125.447813	2026-03-26T10:44:51Z	NaN	unbekannt	NaN	1.81E-06	OK	2.72E-06	2.52E-06	OK	NaN
2026-03-26T11:44:56	61125.447871	2026-03-26T10:44:56Z	NaN	unbekannt	NaN	1.81E-06	OK	2.71E-06	2.52E-06	OK	NaN
2026-03-26T11:45:01	61125.447929	2026-03-26T10:45:01Z	NaN	unbekannt	NaN	1.81E-06	OK	2.71E-06	2.52E-06	OK	NaN
2026-03-26T11:45:06	61125.447987	2026-03-26T10:45:06Z	NaN	unbekannt	NaN	1.81E-06	OK	2.72E-06	2.51E-06	OK	NaN
2026-03-26T11:45:11	61125.448044	2026-03-26T10:45:11Z	NaN	unbekannt	NaN	1.81E-06	OK	2.71E-06	2.51E-06	OK	NaN
2026-03-26T11:45:16	61125.448103	2026-03-26T10:45:16Z	NaN	unbekannt	NaN	1.81E-06	OK	2.71E-06	2.52E-06	OK	NaN
2026-03-26T11:45:21	61125.448161	2026-03-26T10:45:21Z	NaN	unbekannt	NaN	1.81E-06	OK	2.71E-06	2.51E-06	OK	NaN
2026-03-26T11:45:26	61125.448218	2026-03-26T10:45:26Z	NaN	unbekannt	NaN	1.81E-06	OK	2.71E-06	2.51E-06	OK	NaN
2026-03-26T11:45:31	61125.448277	2026-03-26T10:45:31Z	NaN	unbekannt	NaN	1.80E-06	OK	2.71E-06	2.51E-06	OK	NaN
2026-03-26T11:45:36	61125.448335	2026-03-26T10:45:36Z	NaN	unbekannt	NaN	1.80E-06	OK	2.71E-06	2.51E-06	OK	NaN
2026-03-26T11:45:41	61125.448392	2026-03-26T10:45:41Z	NaN	unbekannt	NaN	1.80E-06	OK	2.70E-06	2.50E-06	OK	NaN
2026-03-26T11:45:46	61125.448450	2026-03-26T10:45:46Z	NaN	unbekannt	NaN	1.80E-06	OK	2.70E-06	2.50E-06	OK	NaN
2026-03-26T11:45:51	61125.448508	2026-03-26T10:45:51Z	NaN	unbekannt	NaN	1.80E-06	OK	2.70E-06	2.50E-06	OK	NaN
2026-03-26T11:45:56	61125.448566	2026-03-26T10:45:56Z	NaN	unbekannt	NaN	1.80E-06	OK	2.70E-06	2.50E-06	OK	NaN
2026-03-26T11:46:01	61125.448623	2026-03-26T10:46:01Z	NaN	unbekannt	NaN	1.80E-06	OK	2.70E-06	2.50E-06	OK	NaN
2026-03-26T11:46:06	61125.448682	2026-03-26T10:46:06Z	NaN	unbekannt	NaN	1.80E-06	OK	2.70E-06	2.50E-06	OK	NaN
2026-03-26T11:46:11	61125.448739	2026-03-26T10:46:11Z	NaN	unbekannt	NaN	1.80E-06	OK	2.70E-06	2.49E-06	OK	NaN
2026-03-26T11:46:16	61125.448798	2026-03-26T10:46:16Z	NaN	unbekannt	NaN	1.80E-06	OK	2.70E-06	2.50E-06	OK	NaN
2026-03-26T11:46:21	61125.448855	2026-03-26T10:46:21Z	NaN	unbekannt	NaN	1.79E-06	OK	2.69E-06	2.49E-06	OK	NaN
2026-03-26T11:46:26	61125.448913	2026-03-26T10:46:26Z	NaN	unbekannt	NaN	1.79E-06	OK	2.69E-06	2.49E-06	OK	NaN
2026-03-26T11:46:31	61125.448971	2026-03-26T10:46:31Z	NaN	unbekannt	NaN	1.79E-06	OK	2.69E-06	2.49E-06	OK	NaN
2026-03-26T11:46:36	61125.449028	2026-03-26T10:46:36Z	NaN	unbekannt	NaN	1.79E-06	OK	2.69E-06	2.48E-06	OK	NaN
2026-03-26T11:46:41	61125.449086	2026-03-26T10:46:41Z	NaN	unbekannt	NaN	1.79E-06	OK	2.69E-06	2.48E-06	OK	NaN
2026-03-26T11:46:46	61125.449145	2026-03-26T10:46:46Z	NaN	unbekannt	NaN	1.79E-06	OK	2.69E-06	2.48E-06	OK	NaN
2026-03-26T11:46:51	61125.449202	2026-03-26T10:46:51Z	NaN	unbekannt	NaN	1.79E-06	OK	2.69E-06	2.48E-06	OK	NaN
2026-03-26T11:46:56	61125.449260	2026-03-26T10:46:56Z	NaN	unbekannt	NaN	1.79E-06	OK	2.68E-06	2.48E-06	OK	NaN
2026-03-26T11:47:01	61125.449318	2026-03-26T10:47:01Z	NaN	unbekannt	NaN	1.79E-06	OK	2.68E-06	2.48E-06	OK	NaN
2026-03-26T11:47:06	61125.449376	2026-03-26T10:47:06Z	NaN	unbekannt	NaN	1.78E-06	OK	2.68E-06	2.48E-06	OK	NaN
2026-03-26T11:47:11	61125.449434	2026-03-26T10:47:11Z	NaN	unbekannt	NaN	1.79E-06	OK	2.68E-06	2.48E-06	OK	NaN
2026-03-26T11:47:16	61125.449491	2026-03-26T10:47:16Z	NaN	unbekannt	NaN	1.78E-06	OK	2.68E-06	2.48E-06	OK	NaN
2026-03-26T11:47:21	61125.449550	2026-03-26T10:47:21Z	NaN	unbekannt	NaN	1.79E-06	OK	2.68E-06	2.47E-06	OK	NaN
2026-03-26T11:47:26	61125.449607	2026-03-26T10:47:26Z	NaN	unbekannt	NaN	1.88E-06	OK	2.81E-06	2.47E-06	OK	NaN
2026-03-26T11:47:31	61125.449665	2026-03-26T10:47:31Z	NaN	unbekannt	NaN	1.88E-06	OK	2.81E-06	2.47E-06	OK	NaN
2026-03-26T11:47:36	61125.449723	2026-03-26T10:47:36Z	NaN	unbekannt	NaN	1.88E-06	OK	2.80E-06	2.47E-06	OK	NaN
2026-03-26T11:47:41	61125.449781	2026-03-26T10:47:41Z	NaN	unbekannt	NaN	1.88E-06	OK	2.81E-06	2.47E-06	OK	NaN
2026-03-26T11:47:46	61125.449839	2026-03-26T10:47:46Z	NaN	unbekannt	NaN	1.90E-06	OK	2.82E-06	2.47E-06	OK	NaN
2026-03-26T11:47:51	61125.449897	2026-03-26T10:47:51Z	NaN	unbekannt	NaN	1.89E-06	OK	2.82E-06	2.47E-06	OK	NaN
2026-03-26T11:47:56	61125.449954	2026-03-26T10:47:56Z	NaN	unbekannt	NaN	1.89E-06	OK	2.82E-06	2.47E-06	OK	NaN
2026-03-26T11:48:01	61125.450012	2026-03-26T10:48:01Z	NaN	unbekannt	NaN	1.89E-06	OK	2.81E-06	2.47E-06	OK	NaN
2026-03-26T11:48:06	61125.450070	2026-03-26T10:48:06Z	NaN	unbekannt	NaN	1.89E-06	OK	2.82E-06	2.47E-06	OK	NaN
2026-03-26T11:48:11	61125.450128	2026-03-26T10:48:11Z	NaN	unbekannt	NaN	1.89E-06	OK	2.81E-06	2.46E-06	OK	NaN
2026-03-26T11:48:16	61125.450186	2026-03-26T10:48:16Z	NaN	unbekannt	NaN	1.89E-06	OK	2.81E-06	2.46E-06	OK	NaN
2026-03-26T11:48:21	61125.450244	2026-03-26T10:48:21Z	NaN	unbekannt	NaN	1.88E-06	OK	2.81E-06	2.46E-06	OK	NaN
2026-03-26T11:48:26	61125.450302	2026-03-26T10:48:26Z	NaN	unbekannt	NaN	1.89E-06	OK	2.82E-06	2.46E-06	OK	NaN
2026-03-26T11:48:31	61125.450360	2026-03-26T10:48:31Z	NaN	unbekannt	NaN	1.88E-06	OK	2.80E-06	2.46E-06	OK	NaN
2026-03-26T11:48:36	61125.450418	2026-03-26T10:48:36Z	NaN	unbekannt	NaN	1.88E-06	OK	2.81E-06	2.46E-06	OK	NaN
2026-03-26T11:48:41	61125.450476	2026-03-26T10:48:41Z	NaN	unbekannt	NaN	1.88E-06	OK	2.81E-06	2.46E-06	OK	NaN
2026-03-26T11:48:46	61125.450533	2026-03-26T10:48:46Z	NaN	unbekannt	NaN	1.88E-06	OK	2.81E-06	2.46E-06	OK	NaN
2026-03-26T11:48:51	61125.450591	2026-03-26T10:48:51Z	NaN	unbekannt	NaN	1.88E-06	OK	2.81E-06	2.46E-06	OK	NaN
2026-03-26T11:48:56	61125.450649	2026-03-26T10:48:56Z	NaN	unbekannt	NaN	1.88E-06	OK	2.80E-06	2.46E-06	OK	NaN
2026-03-26T11:49:01	61125.450707	2026-03-26T10:49:01Z	NaN	unbekannt	NaN	1.88E-06	OK	2.80E-06	2.46E-06	OK	NaN
2026-03-26T11:49:06	61125.450765	2026-03-26T10:49:06Z	NaN	unbekannt	NaN	1.88E-06	OK	2.80E-06	2.46E-06	OK	NaN
2026-03-26T11:49:11	61125.450823	2026-03-26T10:49:11Z	NaN	unbekannt	NaN	1.88E-06	OK	2.80E-06	2.46E-06	OK	NaN
2026-03-26T11:49:16	61125.450880	2026-03-26T10:49:16Z	NaN	unbekannt	NaN	1.88E-06	OK	2.80E-06	2.46E-06	OK	NaN
2026-03-26T11:49:21	61125.450938	2026-03-26T10:49:21Z	NaN	unbekannt	NaN	1.87E-06	OK	2.80E-06	2.46E-06	OK	NaN
2026-03-26T11:49:26	61125.450996	2026-03-26T10:49:26Z	NaN	unbekannt	NaN	1.87E-06	OK	2.79E-06	2.46E-06	OK	NaN
2026-03-26T11:49:31	61125.451054	2026-03-26T10:49:31Z	NaN	unbekannt	NaN	1.87E-06	OK	2.79E-06	2.46E-06	OK	NaN
2026-03-26T11:49:36	61125.451112	2026-03-26T10:49:36Z	NaN	unbekannt	NaN	1.87E-06	OK	2.80E-06	2.45E-06	OK	NaN
2026-03-26T11:49:41	61125.451170	2026-03-26T10:49:41Z	NaN	unbekannt	NaN	1.87E-06	OK	2.79E-06	2.46E-06	OK	NaN
2026-03-26T11:49:46	61125.451227	2026-03-26T10:49:46Z	NaN	unbekannt	NaN	1.87E-06	OK	2.80E-06	2.45E-06	OK	NaN
2026-03-26T11:49:51	61125.451285	2026-03-26T10:49:51Z	NaN	unbekannt	NaN	1.87E-06	OK	2.79E-06	2.45E-06	OK	NaN
2026-03-26T11:49:56	61125.451344	2026-03-26T10:49:56Z	NaN	unbekannt	NaN	1.87E-06	OK	2.79E-06	2.46E-06	OK	NaN
2026-03-26T11:50:01	61125.451401	2026-03-26T10:50:01Z	NaN	unbekannt	NaN	1.87E-06	OK	2.79E-06	2.45E-06	OK	NaN
2026-03-26T11:50:06	61125.451459	2026-03-26T10:50:06Z	NaN	unbekannt	NaN	1.87E-06	OK	2.79E-06	2.45E-06	OK	NaN
2026-03-26T11:50:11	61125.451517	2026-03-26T10:50:11Z	NaN	unbekannt	NaN	1.87E-06	OK	2.79E-06	2.45E-06	OK	NaN
2026-03-26T11:50:16	61125.451575	2026-03-26T10:50:16Z	NaN	unbekannt	NaN	1.87E-06	OK	2.80E-06	2.45E-06	OK	NaN
2026-03-26T11:50:21	61125.451633	2026-03-26T10:50:21Z	NaN	unbekannt	NaN	1.87E-06	OK	2.79E-06	2.45E-06	OK	NaN
2026-03-26T11:50:26	61125.451691	2026-03-26T10:50:26Z	NaN	unbekannt	NaN	1.86E-06	OK	2.79E-06	2.45E-06	OK	NaN
2026-03-26T11:50:31	61125.451749	2026-03-26T10:50:31Z	NaN	unbekannt	NaN	1.86E-06	OK	2.79E-06	2.45E-06	OK	NaN
2026-03-26T11:50:36	61125.451807	2026-03-26T10:50:36Z	NaN	unbekannt	NaN	1.85E-06	OK	2.76E-06	2.45E-06	OK	NaN
2026-03-26T11:50:41	61125.451864	2026-03-26T10:50:41Z	NaN	unbekannt	NaN	1.86E-06	OK	2.77E-06	2.45E-06	OK	NaN
2026-03-26T11:50:46	61125.451922	2026-03-26T10:50:46Z	NaN	unbekannt	NaN	1.77E-06	OK	2.66E-06	2.45E-06	OK	NaN
2026-03-26T11:50:51	61125.451980	2026-03-26T10:50:51Z	NaN	unbekannt	NaN	1.77E-06	OK	2.66E-06	2.44E-06	OK	NaN
2026-03-26T11:50:56	61125.452038	2026-03-26T10:50:56Z	NaN	unbekannt	NaN	1.77E-06	OK	2.67E-06	2.44E-06	OK	NaN
2026-03-26T11:51:01	61125.452096	2026-03-26T10:51:01Z	NaN	unbekannt	NaN	1.77E-06	OK	2.66E-06	2.45E-06	OK	NaN
2026-03-26T11:51:06	61125.452154	2026-03-26T10:51:06Z	NaN	unbekannt	NaN	1.77E-06	OK	2.66E-06	2.45E-06	OK	NaN
2026-03-26T11:51:11	61125.452211	2026-03-26T10:51:11Z	NaN	unbekannt	NaN	1.77E-06	OK	2.66E-06	2.45E-06	OK	NaN
2026-03-26T11:51:16	61125.452270	2026-03-26T10:51:16Z	NaN	unbekannt	NaN	1.77E-06	OK	2.66E-06	2.45E-06	OK	NaN
2026-03-26T11:51:21	61125.452327	2026-03-26T10:51:21Z	NaN	unbekannt	NaN	1.77E-06	OK	2.66E-06	2.45E-06	OK	NaN
2026-03-26T11:51:26	61125.452385	2026-03-26T10:51:26Z	NaN	unbekannt	NaN	1.76E-06	OK	2.65E-06	2.45E-06	OK	NaN
2026-03-26T11:51:31	61125.452443	2026-03-26T10:51:31Z	NaN	unbekannt	NaN	1.76E-06	OK	2.65E-06	2.45E-06	OK	NaN
2026-03-26T11:51:36	61125.452501	2026-03-26T10:51:36Z	NaN	unbekannt	NaN	1.76E-06	OK	2.65E-06	2.45E-06	OK	NaN
2026-03-26T11:51:41	61125.452559	2026-03-26T10:51:41Z	NaN	unbekannt	NaN	1.77E-06	OK	2.66E-06	2.45E-06	OK	NaN
2026-03-26T11:51:46	61125.452617	2026-03-26T10:51:46Z	NaN	unbekannt	NaN	1.76E-06	OK	2.65E-06	2.44E-06	OK	NaN
2026-03-26T11:51:51	61125.452675	2026-03-26T10:51:51Z	NaN	unbekannt	NaN	1.85E-06	OK	2.76E-06	2.44E-06	OK	NaN
2026-03-26T11:51:56	61125.452733	2026-03-26T10:51:56Z	NaN	unbekannt	NaN	1.84E-06	OK	2.76E-06	2.44E-06	OK	NaN
2026-03-26T11:52:01	61125.452790	2026-03-26T10:52:01Z	NaN	unbekannt	NaN	1.85E-06	OK	2.76E-06	2.45E-06	OK	NaN
2026-03-26T11:52:06	61125.452848	2026-03-26T10:52:06Z	NaN	unbekannt	NaN	1.84E-06	OK	2.76E-06	2.44E-06	OK	NaN
2026-03-26T11:52:11	61125.452906	2026-03-26T10:52:11Z	NaN	unbekannt	NaN	1.76E-06	OK	2.65E-06	2.44E-06	OK	NaN
2026-03-26T11:52:16	61125.452964	2026-03-26T10:52:16Z	NaN	unbekannt	NaN	1.76E-06	OK	2.65E-06	2.44E-06	OK	NaN
2026-03-26T11:52:21	61125.453022	2026-03-26T10:52:21Z	NaN	unbekannt	NaN	1.76E-06	OK	2.65E-06	2.45E-06	OK	NaN
2026-03-26T11:52:26	61125.453080	2026-03-26T10:52:26Z	NaN	unbekannt	NaN	1.76E-06	OK	2.65E-06	2.44E-06	OK	NaN
2026-03-26T11:52:31	61125.453138	2026-03-26T10:52:31Z	NaN	unbekannt	NaN	1.76E-06	OK	2.65E-06	2.44E-06	OK	NaN
2026-03-26T11:52:36	61125.453195	2026-03-26T10:52:36Z	NaN	unbekannt	NaN	1.76E-06	OK	2.65E-06	2.44E-06	OK	NaN
2026-03-26T11:52:41	61125.453253	2026-03-26T10:52:41Z	NaN	unbekannt	NaN	1.76E-06	OK	2.65E-06	2.44E-06	OK	NaN
2026-03-26T11:52:46	61125.453311	2026-03-26T10:52:46Z	NaN	unbekannt	NaN	1.76E-06	OK	2.65E-06	2.44E-06	OK	NaN
2026-03-26T11:52:51	61125.453369	2026-03-26T10:52:51Z	NaN	unbekannt	NaN	1.76E-06	OK	2.65E-06	2.44E-06	OK	NaN
2026-03-26T11:52:56	61125.453427	2026-03-26T10:52:56Z	NaN	unbekannt	NaN	1.76E-06	OK	2.65E-06	2.44E-06	OK	NaN
2026-03-26T11:53:01	61125.453485	2026-03-26T10:53:01Z	NaN	unbekannt	NaN	1.77E-06	OK	2.66E-06	2.44E-06	OK	NaN
2026-03-26T11:53:06	61125.453543	2026-03-26T10:53:06Z	NaN	unbekannt	NaN	1.83E-06	OK	2.75E-06	2.44E-06	OK	NaN
2026-03-26T11:53:11	61125.453600	2026-03-26T10:53:11Z	NaN	unbekannt	NaN	1.76E-06	OK	2.65E-06	2.44E-06	OK	NaN
2026-03-26T11:53:16	61125.453658	2026-03-26T10:53:16Z	NaN	unbekannt	NaN	1.75E-06	OK	2.64E-06	2.44E-06	OK	NaN
2026-03-26T11:53:21	61125.453716	2026-03-26T10:53:21Z	NaN	unbekannt	NaN	1.75E-06	OK	2.64E-06	2.44E-06	OK	NaN
2026-03-26T11:53:26	61125.453774	2026-03-26T10:53:26Z	NaN	unbekannt	NaN	1.75E-06	OK	2.64E-06	2.44E-06	OK	NaN
2026-03-26T11:53:31	61125.453832	2026-03-26T10:53:31Z	NaN	unbekannt	NaN	1.75E-06	OK	2.64E-06	2.43E-06	OK	NaN
2026-03-26T11:53:36	61125.453890	2026-03-26T10:53:36Z	NaN	unbekannt	NaN	1.76E-06	OK	2.65E-06	2.43E-06	OK	NaN
2026-03-26T11:53:41	61125.453948	2026-03-26T10:53:41Z	NaN	unbekannt	NaN	1.75E-06	OK	2.64E-06	2.43E-06	OK	NaN
2026-03-26T11:53:46	61125.454006	2026-03-26T10:53:46Z	NaN	unbekannt	NaN	1.75E-06	OK	2.64E-06	2.43E-06	OK	NaN
2026-03-26T11:53:51	61125.454063	2026-03-26T10:53:51Z	NaN	unbekannt	NaN	1.83E-06	OK	2.74E-06	2.43E-06	OK	NaN
2026-03-26T11:53:56	61125.454121	2026-03-26T10:53:56Z	NaN	unbekannt	NaN	1.83E-06	OK	2.75E-06	2.43E-06	OK	NaN
2026-03-26T11:54:01	61125.454179	2026-03-26T10:54:01Z	NaN	unbekannt	NaN	1.84E-06	OK	2.75E-06	2.43E-06	OK	NaN
2026-03-26T11:54:06	61125.454237	2026-03-26T10:54:06Z	NaN	unbekannt	NaN	1.84E-06	OK	2.75E-06	2.43E-06	OK	NaN
2026-03-26T11:54:11	61125.454295	2026-03-26T10:54:11Z	NaN	unbekannt	NaN	1.83E-06	OK	2.75E-06	2.43E-06	OK	NaN
2026-03-26T11:54:16	61125.454353	2026-03-26T10:54:16Z	NaN	unbekannt	NaN	1.76E-06	OK	2.65E-06	2.44E-06	OK	NaN
2026-03-26T11:54:21	61125.454411	2026-03-26T10:54:21Z	NaN	unbekannt	NaN	1.75E-06	OK	2.64E-06	2.43E-06	OK	NaN
2026-03-26T11:54:26	61125.454469	2026-03-26T10:54:26Z	NaN	unbekannt	NaN	1.75E-06	OK	2.64E-06	2.43E-06	OK	NaN
2026-03-26T11:54:31	61125.454527	2026-03-26T10:54:31Z	NaN	unbekannt	NaN	1.75E-06	OK	2.64E-06	2.43E-06	OK	NaN
2026-03-26T11:54:36	61125.454585	2026-03-26T10:54:36Z	NaN	unbekannt	NaN	1.75E-06	OK	2.64E-06	2.44E-06	OK	NaN
2026-03-26T11:54:41	61125.454642	2026-03-26T10:54:41Z	NaN	unbekannt	NaN	1.75E-06	OK	2.64E-06	2.43E-06	OK	NaN
2026-03-26T11:54:46	61125.454700	2026-03-26T10:54:46Z	NaN	unbekannt	NaN	1.75E-06	OK	2.63E-06	2.44E-06	OK	NaN
2026-03-26T11:54:51	61125.454758	2026-03-26T10:54:51Z	NaN	unbekannt	NaN	1.75E-06	OK	2.64E-06	2.43E-06	OK	NaN
2026-03-26T11:54:56	61125.454816	2026-03-26T10:54:56Z	NaN	unbekannt	NaN	1.75E-06	OK	2.64E-06	2.43E-06	OK	NaN
2026-03-26T11:55:01	61125.454874	2026-03-26T10:55:01Z	NaN	unbekannt	NaN	1.83E-06	OK	2.74E-06	2.43E-06	OK	NaN
2026-03-26T11:55:06	61125.454932	2026-03-26T10:55:06Z	NaN	unbekannt	NaN	1.83E-06	OK	2.74E-06	2.43E-06	OK	NaN
2026-03-26T11:55:11	61125.454989	2026-03-26T10:55:11Z	NaN	unbekannt	NaN	1.83E-06	OK	2.73E-06	2.43E-06	OK	NaN
2026-03-26T11:55:16	61125.455047	2026-03-26T10:55:16Z	NaN	unbekannt	NaN	1.75E-06	OK	2.64E-06	2.43E-06	OK	NaN
2026-03-26T11:55:21	61125.455106	2026-03-26T10:55:21Z	NaN	unbekannt	NaN	1.75E-06	OK	2.64E-06	2.43E-06	OK	NaN
2026-03-26T11:55:26	61125.455163	2026-03-26T10:55:26Z	NaN	unbekannt	NaN	1.75E-06	OK	2.64E-06	2.44E-06	OK	NaN
2026-03-26T11:55:31	61125.455221	2026-03-26T10:55:31Z	NaN	unbekannt	NaN	1.75E-06	OK	2.63E-06	2.43E-06	OK	NaN
2026-03-26T11:55:36	61125.455280	2026-03-26T10:55:36Z	NaN	unbekannt	NaN	1.75E-06	OK	2.63E-06	2.43E-06	OK	NaN
2026-03-26T11:55:41	61125.455337	2026-03-26T10:55:41Z	NaN	unbekannt	NaN	1.75E-06	OK	2.63E-06	2.43E-06	OK	NaN
2026-03-26T11:55:46	61125.455395	2026-03-26T10:55:46Z	NaN	unbekannt	NaN	1.75E-06	OK	2.63E-06	2.43E-06	OK	NaN
2026-03-26T11:55:51	61125.455452	2026-03-26T10:55:51Z	NaN	unbekannt	NaN	1.75E-06	OK	2.63E-06	2.43E-06	OK	NaN
2026-03-26T11:55:56	61125.455511	2026-03-26T10:55:56Z	NaN	unbekannt	NaN	1.75E-06	OK	2.63E-06	2.43E-06	OK	NaN
2026-03-26T11:56:01	61125.455569	2026-03-26T10:56:01Z	NaN	unbekannt	NaN	1.75E-06	OK	2.64E-06	2.44E-06	OK	NaN
2026-03-26T11:56:06	61125.455627	2026-03-26T10:56:06Z	NaN	unbekannt	NaN	1.74E-06	OK	2.63E-06	2.43E-06	OK	NaN
2026-03-26T11:56:11	61125.455684	2026-03-26T10:56:11Z	NaN	unbekannt	NaN	1.75E-06	OK	2.64E-06	2.43E-06	OK	NaN
2026-03-26T11:56:16	61125.455742	2026-03-26T10:56:16Z	NaN	unbekannt	NaN	1.75E-06	OK	2.63E-06	2.44E-06	OK	NaN
2026-03-26T11:56:21	61125.455800	2026-03-26T10:56:21Z	NaN	unbekannt	NaN	1.74E-06	OK	2.63E-06	2.44E-06	OK	NaN
2026-03-26T11:56:26	61125.455858	2026-03-26T10:56:26Z	NaN	unbekannt	NaN	1.75E-06	OK	2.63E-06	2.43E-06	OK	NaN
2026-03-26T11:56:31	61125.455916	2026-03-26T10:56:31Z	NaN	unbekannt	NaN	1.75E-06	OK	2.63E-06	2.44E-06	OK	NaN
2026-03-26T11:56:36	61125.455974	2026-03-26T10:56:36Z	NaN	unbekannt	NaN	1.75E-06	OK	2.64E-06	2.43E-06	OK	NaN
2026-03-26T11:56:41	61125.456032	2026-03-26T10:56:41Z	NaN	unbekannt	NaN	1.75E-06	OK	2.64E-06	2.44E-06	OK	NaN
2026-03-26T11:56:46	61125.456089	2026-03-26T10:56:46Z	NaN	unbekannt	NaN	1.75E-06	OK	2.63E-06	2.44E-06	OK	NaN
2026-03-26T11:56:51	61125.456146	2026-03-26T10:56:51Z	NaN	unbekannt	NaN	1.75E-06	OK	2.64E-06	2.43E-06	OK	NaN
