ISO_lokal	MJD	UTC	CENT	CENT_status	CENT_kal	DOOR	DOOR_status	DOOR_kal	BA	BA_status	BA_kal
2026-03-28T07:21:07	61127.264665	2026-03-28T06:21:07Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:21:12	61127.264722	2026-03-28T06:21:12Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:21:17	61127.264781	2026-03-28T06:21:17Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.16E-06	OK	NaN
2026-03-28T07:21:22	61127.264838	2026-03-28T06:21:22Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:21:26	61127.264895	2026-03-28T06:21:26Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:21:31	61127.264953	2026-03-28T06:21:31Z	2.30E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.15E-06	OK	NaN
2026-03-28T07:21:36	61127.265011	2026-03-28T06:21:36Z	2.30E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.15E-06	OK	NaN
2026-03-28T07:21:42	61127.265070	2026-03-28T06:21:42Z	2.30E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.15E-06	OK	NaN
2026-03-28T07:21:46	61127.265127	2026-03-28T06:21:46Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:21:51	61127.265185	2026-03-28T06:21:51Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:21:57	61127.265243	2026-03-28T06:21:57Z	2.30E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.15E-06	OK	NaN
2026-03-28T07:22:02	61127.265301	2026-03-28T06:22:02Z	2.30E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.16E-06	OK	NaN
2026-03-28T07:22:07	61127.265359	2026-03-28T06:22:07Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:22:11	61127.265416	2026-03-28T06:22:11Z	2.29E-06	OK	NaN	2.81E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:22:16	61127.265474	2026-03-28T06:22:16Z	2.30E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.15E-06	OK	NaN
2026-03-28T07:22:21	61127.265532	2026-03-28T06:22:21Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:22:27	61127.265590	2026-03-28T06:22:27Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:22:31	61127.265648	2026-03-28T06:22:31Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:22:37	61127.265706	2026-03-28T06:22:37Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:22:41	61127.265763	2026-03-28T06:22:41Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:22:47	61127.265822	2026-03-28T06:22:47Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:22:52	61127.265880	2026-03-28T06:22:52Z	2.30E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.15E-06	OK	NaN
2026-03-28T07:22:56	61127.265937	2026-03-28T06:22:56Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:23:02	61127.265996	2026-03-28T06:23:02Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:23:07	61127.266053	2026-03-28T06:23:07Z	2.29E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.15E-06	OK	NaN
2026-03-28T07:23:12	61127.266111	2026-03-28T06:23:12Z	2.30E-06	OK	NaN	2.81E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:23:16	61127.266169	2026-03-28T06:23:16Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:23:21	61127.266226	2026-03-28T06:23:21Z	2.30E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.15E-06	OK	NaN
2026-03-28T07:23:26	61127.266285	2026-03-28T06:23:26Z	2.30E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.16E-06	OK	NaN
2026-03-28T07:23:32	61127.266343	2026-03-28T06:23:32Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:23:37	61127.266401	2026-03-28T06:23:37Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:23:42	61127.266458	2026-03-28T06:23:42Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:23:46	61127.266516	2026-03-28T06:23:46Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:23:52	61127.266574	2026-03-28T06:23:52Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:23:56	61127.266632	2026-03-28T06:23:56Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:24:02	61127.266690	2026-03-28T06:24:02Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:24:07	61127.266748	2026-03-28T06:24:07Z	2.30E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.15E-06	OK	NaN
2026-03-28T07:24:12	61127.266806	2026-03-28T06:24:12Z	2.30E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.16E-06	OK	NaN
2026-03-28T07:24:17	61127.266864	2026-03-28T06:24:17Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:24:22	61127.266922	2026-03-28T06:24:22Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:24:27	61127.266979	2026-03-28T06:24:27Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:24:31	61127.267037	2026-03-28T06:24:31Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.16E-06	OK	NaN
2026-03-28T07:24:37	61127.267095	2026-03-28T06:24:37Z	2.30E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.15E-06	OK	NaN
2026-03-28T07:24:41	61127.267153	2026-03-28T06:24:41Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:24:47	61127.267211	2026-03-28T06:24:47Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:24:52	61127.267269	2026-03-28T06:24:52Z	2.30E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.15E-06	OK	NaN
2026-03-28T07:24:57	61127.267327	2026-03-28T06:24:57Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:25:02	61127.267384	2026-03-28T06:25:02Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:25:07	61127.267442	2026-03-28T06:25:07Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:25:12	61127.267500	2026-03-28T06:25:12Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:25:17	61127.267558	2026-03-28T06:25:17Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:25:22	61127.267616	2026-03-28T06:25:22Z	2.30E-06	OK	NaN	2.81E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:25:27	61127.267674	2026-03-28T06:25:27Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:25:32	61127.267732	2026-03-28T06:25:32Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.16E-06	OK	NaN
2026-03-28T07:25:37	61127.267790	2026-03-28T06:25:37Z	2.30E-06	OK	NaN	2.81E-06	OK	4.10E-06	4.16E-06	OK	NaN
2026-03-28T07:25:42	61127.267847	2026-03-28T06:25:42Z	2.29E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.14E-06	OK	NaN
2026-03-28T07:25:46	61127.267905	2026-03-28T06:25:46Z	2.30E-06	OK	NaN	2.81E-06	OK	4.10E-06	4.16E-06	OK	NaN
2026-03-28T07:25:52	61127.267963	2026-03-28T06:25:52Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:25:57	61127.268021	2026-03-28T06:25:57Z	2.29E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:26:02	61127.268079	2026-03-28T06:26:02Z	2.30E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.16E-06	OK	NaN
2026-03-28T07:26:07	61127.268137	2026-03-28T06:26:07Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:26:12	61127.268195	2026-03-28T06:26:12Z	2.30E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.16E-06	OK	NaN
2026-03-28T07:26:17	61127.268253	2026-03-28T06:26:17Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:26:22	61127.268310	2026-03-28T06:26:22Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:26:27	61127.268368	2026-03-28T06:26:27Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.16E-06	OK	NaN
2026-03-28T07:26:32	61127.268426	2026-03-28T06:26:32Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:26:36	61127.268484	2026-03-28T06:26:36Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:26:42	61127.268542	2026-03-28T06:26:42Z	2.29E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:26:47	61127.268600	2026-03-28T06:26:47Z	2.30E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.14E-06	OK	NaN
2026-03-28T07:26:51	61127.268657	2026-03-28T06:26:51Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:26:56	61127.268715	2026-03-28T06:26:56Z	2.29E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:27:02	61127.268774	2026-03-28T06:27:02Z	2.30E-06	OK	NaN	2.83E-06	OK	4.11E-06	4.15E-06	OK	NaN
2026-03-28T07:27:07	61127.268832	2026-03-28T06:27:07Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:27:12	61127.268889	2026-03-28T06:27:12Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:27:17	61127.268947	2026-03-28T06:27:17Z	2.30E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.14E-06	OK	NaN
2026-03-28T07:27:21	61127.269005	2026-03-28T06:27:21Z	2.29E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:27:26	61127.269062	2026-03-28T06:27:26Z	2.30E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.15E-06	OK	NaN
2026-03-28T07:27:31	61127.269120	2026-03-28T06:27:31Z	2.30E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.15E-06	OK	NaN
2026-03-28T07:27:37	61127.269179	2026-03-28T06:27:37Z	2.30E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.15E-06	OK	NaN
2026-03-28T07:27:42	61127.269237	2026-03-28T06:27:42Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:27:47	61127.269295	2026-03-28T06:27:47Z	2.30E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.15E-06	OK	NaN
2026-03-28T07:27:51	61127.269352	2026-03-28T06:27:51Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.16E-06	OK	NaN
2026-03-28T07:27:57	61127.269410	2026-03-28T06:27:57Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:28:02	61127.269468	2026-03-28T06:28:02Z	2.30E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.15E-06	OK	NaN
2026-03-28T07:28:07	61127.269526	2026-03-28T06:28:07Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:28:12	61127.269583	2026-03-28T06:28:12Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:28:17	61127.269641	2026-03-28T06:28:17Z	2.30E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.15E-06	OK	NaN
2026-03-28T07:28:21	61127.269699	2026-03-28T06:28:21Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:28:27	61127.269757	2026-03-28T06:28:27Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:28:31	61127.269815	2026-03-28T06:28:31Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:28:37	61127.269873	2026-03-28T06:28:37Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:28:42	61127.269931	2026-03-28T06:28:42Z	2.29E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:28:47	61127.269989	2026-03-28T06:28:47Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:28:52	61127.270046	2026-03-28T06:28:52Z	2.29E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:28:57	61127.270105	2026-03-28T06:28:57Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:29:01	61127.270162	2026-03-28T06:29:01Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:29:07	61127.270220	2026-03-28T06:29:07Z	2.29E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:29:12	61127.270279	2026-03-28T06:29:12Z	2.30E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.15E-06	OK	NaN
2026-03-28T07:29:17	61127.270336	2026-03-28T06:29:17Z	2.30E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.15E-06	OK	NaN
2026-03-28T07:29:22	61127.270394	2026-03-28T06:29:22Z	2.29E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.14E-06	OK	NaN
2026-03-28T07:29:27	61127.270452	2026-03-28T06:29:27Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:29:32	61127.270509	2026-03-28T06:29:32Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:29:37	61127.270568	2026-03-28T06:29:37Z	2.30E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.14E-06	OK	NaN
2026-03-28T07:29:42	61127.270625	2026-03-28T06:29:42Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:29:47	61127.270683	2026-03-28T06:29:47Z	2.29E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:29:52	61127.270742	2026-03-28T06:29:52Z	2.30E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.14E-06	OK	NaN
2026-03-28T07:29:57	61127.270799	2026-03-28T06:29:57Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:30:02	61127.270857	2026-03-28T06:30:02Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:30:07	61127.270915	2026-03-28T06:30:07Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:30:12	61127.270973	2026-03-28T06:30:12Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:30:17	61127.271031	2026-03-28T06:30:17Z	2.30E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.15E-06	OK	NaN
2026-03-28T07:30:22	61127.271088	2026-03-28T06:30:22Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:30:27	61127.271146	2026-03-28T06:30:27Z	2.29E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:30:32	61127.271204	2026-03-28T06:30:32Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:30:37	61127.271262	2026-03-28T06:30:37Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:30:42	61127.271320	2026-03-28T06:30:42Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:30:47	61127.271378	2026-03-28T06:30:47Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:30:52	61127.271436	2026-03-28T06:30:52Z	2.29E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:30:57	61127.271494	2026-03-28T06:30:57Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:31:02	61127.271551	2026-03-28T06:31:02Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:31:07	61127.271609	2026-03-28T06:31:07Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:31:12	61127.271667	2026-03-28T06:31:12Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:31:17	61127.271725	2026-03-28T06:31:17Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:31:22	61127.271783	2026-03-28T06:31:22Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:31:27	61127.271841	2026-03-28T06:31:27Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:31:32	61127.271898	2026-03-28T06:31:32Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:31:37	61127.271956	2026-03-28T06:31:37Z	2.30E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.15E-06	OK	NaN
2026-03-28T07:31:42	61127.272014	2026-03-28T06:31:42Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:31:47	61127.272072	2026-03-28T06:31:47Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:31:52	61127.272130	2026-03-28T06:31:52Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:31:57	61127.272188	2026-03-28T06:31:57Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:32:02	61127.272246	2026-03-28T06:32:02Z	2.30E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.15E-06	OK	NaN
2026-03-28T07:32:07	61127.272303	2026-03-28T06:32:07Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:32:12	61127.272361	2026-03-28T06:32:12Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:32:17	61127.272419	2026-03-28T06:32:17Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:32:22	61127.272477	2026-03-28T06:32:22Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:32:27	61127.272535	2026-03-28T06:32:27Z	2.29E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:32:32	61127.272593	2026-03-28T06:32:32Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:32:37	61127.272651	2026-03-28T06:32:37Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:32:42	61127.272709	2026-03-28T06:32:42Z	2.29E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.15E-06	OK	NaN
2026-03-28T07:32:47	61127.272767	2026-03-28T06:32:47Z	2.30E-06	OK	NaN	2.83E-06	OK	4.11E-06	4.15E-06	OK	NaN
2026-03-28T07:32:52	61127.272825	2026-03-28T06:32:52Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:32:57	61127.272882	2026-03-28T06:32:57Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:33:02	61127.272940	2026-03-28T06:33:02Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:33:07	61127.272998	2026-03-28T06:33:07Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:33:12	61127.273056	2026-03-28T06:33:12Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:33:17	61127.273114	2026-03-28T06:33:17Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:33:22	61127.273172	2026-03-28T06:33:22Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:33:27	61127.273230	2026-03-28T06:33:27Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:33:32	61127.273288	2026-03-28T06:33:32Z	2.29E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:33:37	61127.273345	2026-03-28T06:33:37Z	2.30E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.15E-06	OK	NaN
2026-03-28T07:33:42	61127.273403	2026-03-28T06:33:42Z	2.29E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:33:47	61127.273461	2026-03-28T06:33:47Z	2.29E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:33:52	61127.273519	2026-03-28T06:33:52Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:33:57	61127.273577	2026-03-28T06:33:57Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:34:02	61127.273635	2026-03-28T06:34:02Z	2.30E-06	OK	NaN	2.82E-06	OK	4.11E-06	4.14E-06	OK	NaN
2026-03-28T07:34:07	61127.273693	2026-03-28T06:34:07Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:34:12	61127.273750	2026-03-28T06:34:12Z	2.29E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:34:17	61127.273808	2026-03-28T06:34:17Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:34:22	61127.273866	2026-03-28T06:34:22Z	2.30E-06	OK	NaN	2.83E-06	OK	4.11E-06	4.14E-06	OK	NaN
2026-03-28T07:34:27	61127.273924	2026-03-28T06:34:27Z	2.29E-06	OK	NaN	2.81E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:34:32	61127.273982	2026-03-28T06:34:32Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:34:37	61127.274040	2026-03-28T06:34:37Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:34:42	61127.274097	2026-03-28T06:34:42Z	2.29E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:34:47	61127.274155	2026-03-28T06:34:47Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:34:52	61127.274213	2026-03-28T06:34:52Z	2.29E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:34:57	61127.274271	2026-03-28T06:34:57Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:35:02	61127.274329	2026-03-28T06:35:02Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:35:07	61127.274387	2026-03-28T06:35:07Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:35:12	61127.274445	2026-03-28T06:35:12Z	2.29E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:35:17	61127.274503	2026-03-28T06:35:17Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.16E-06	OK	NaN
2026-03-28T07:35:22	61127.274560	2026-03-28T06:35:22Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
2026-03-28T07:35:27	61127.274619	2026-03-28T06:35:27Z	2.29E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:35:32	61127.274677	2026-03-28T06:35:32Z	2.30E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:35:37	61127.274734	2026-03-28T06:35:37Z	2.29E-06	OK	NaN	2.81E-06	OK	4.10E-06	4.14E-06	OK	NaN
2026-03-28T07:35:42	61127.274792	2026-03-28T06:35:42Z	2.29E-06	OK	NaN	2.82E-06	OK	4.10E-06	4.15E-06	OK	NaN
