ISO_lokal	MJD	UTC	CENT	CENT_status	CENT_kal	DOOR	DOOR_status	DOOR_kal	BA	BA_status	BA_kal
2026-03-27T15:36:51	61126.608934	2026-03-27T14:36:51Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:36:56	61126.608992	2026-03-27T14:36:56Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:37:01	61126.609050	2026-03-27T14:37:01Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:37:06	61126.609108	2026-03-27T14:37:06Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:37:11	61126.609166	2026-03-27T14:37:11Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:37:16	61126.609224	2026-03-27T14:37:16Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:37:21	61126.609281	2026-03-27T14:37:21Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:37:26	61126.609339	2026-03-27T14:37:26Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:37:31	61126.609398	2026-03-27T14:37:31Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:37:36	61126.609455	2026-03-27T14:37:36Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:37:41	61126.609513	2026-03-27T14:37:41Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:37:46	61126.609571	2026-03-27T14:37:46Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.79E-05	OK	NaN
2026-03-27T15:37:51	61126.609629	2026-03-27T14:37:51Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:37:56	61126.609687	2026-03-27T14:37:56Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:38:01	61126.609744	2026-03-27T14:38:01Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:38:06	61126.609803	2026-03-27T14:38:06Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:38:11	61126.609860	2026-03-27T14:38:11Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:38:16	61126.609918	2026-03-27T14:38:16Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:38:21	61126.609976	2026-03-27T14:38:21Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:38:26	61126.610034	2026-03-27T14:38:26Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:38:31	61126.610092	2026-03-27T14:38:31Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:38:36	61126.610150	2026-03-27T14:38:36Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:38:41	61126.610208	2026-03-27T14:38:41Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:38:46	61126.610266	2026-03-27T14:38:46Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:38:51	61126.610323	2026-03-27T14:38:51Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:38:56	61126.610381	2026-03-27T14:38:56Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:39:01	61126.610439	2026-03-27T14:39:01Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:39:06	61126.610497	2026-03-27T14:39:06Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:39:11	61126.610555	2026-03-27T14:39:11Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:39:16	61126.610613	2026-03-27T14:39:16Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:39:21	61126.610671	2026-03-27T14:39:21Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:39:26	61126.610729	2026-03-27T14:39:26Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:39:31	61126.610786	2026-03-27T14:39:31Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:39:36	61126.610844	2026-03-27T14:39:36Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:39:41	61126.610902	2026-03-27T14:39:41Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:39:46	61126.610960	2026-03-27T14:39:46Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:39:51	61126.611018	2026-03-27T14:39:51Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:39:56	61126.611076	2026-03-27T14:39:56Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:40:01	61126.611134	2026-03-27T14:40:01Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:40:06	61126.611192	2026-03-27T14:40:06Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:40:11	61126.611250	2026-03-27T14:40:11Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:40:16	61126.611307	2026-03-27T14:40:16Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:40:21	61126.611365	2026-03-27T14:40:21Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:40:26	61126.611423	2026-03-27T14:40:26Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:40:31	61126.611481	2026-03-27T14:40:31Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.79E-05	OK	NaN
2026-03-27T15:40:36	61126.611539	2026-03-27T14:40:36Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.79E-05	OK	NaN
2026-03-27T15:40:41	61126.611597	2026-03-27T14:40:41Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:40:46	61126.611655	2026-03-27T14:40:46Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:40:51	61126.611713	2026-03-27T14:40:51Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.79E-05	OK	NaN
2026-03-27T15:40:56	61126.611770	2026-03-27T14:40:56Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:41:01	61126.611828	2026-03-27T14:41:01Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.79E-05	OK	NaN
2026-03-27T15:41:06	61126.611886	2026-03-27T14:41:06Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:41:11	61126.611944	2026-03-27T14:41:11Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:41:16	61126.612002	2026-03-27T14:41:16Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:41:21	61126.612059	2026-03-27T14:41:21Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:41:26	61126.612118	2026-03-27T14:41:26Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:41:31	61126.612176	2026-03-27T14:41:31Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.79E-05	OK	NaN
2026-03-27T15:41:36	61126.612233	2026-03-27T14:41:36Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:41:41	61126.612291	2026-03-27T14:41:41Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:41:46	61126.612349	2026-03-27T14:41:46Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:41:51	61126.612407	2026-03-27T14:41:51Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.79E-05	OK	NaN
2026-03-27T15:41:56	61126.612465	2026-03-27T14:41:56Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:42:01	61126.612523	2026-03-27T14:42:01Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:42:06	61126.612581	2026-03-27T14:42:06Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:42:11	61126.612638	2026-03-27T14:42:11Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:42:16	61126.612696	2026-03-27T14:42:16Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:42:21	61126.612754	2026-03-27T14:42:21Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:42:26	61126.612812	2026-03-27T14:42:26Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:42:31	61126.612870	2026-03-27T14:42:31Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:42:36	61126.612928	2026-03-27T14:42:36Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:42:41	61126.612986	2026-03-27T14:42:41Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:42:46	61126.613044	2026-03-27T14:42:46Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:42:51	61126.613101	2026-03-27T14:42:51Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:42:56	61126.613159	2026-03-27T14:42:56Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:43:01	61126.613217	2026-03-27T14:43:01Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:43:06	61126.613275	2026-03-27T14:43:06Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:43:11	61126.613333	2026-03-27T14:43:11Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.79E-05	OK	NaN
2026-03-27T15:43:16	61126.613391	2026-03-27T14:43:16Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.79E-05	OK	NaN
2026-03-27T15:43:21	61126.613449	2026-03-27T14:43:21Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.79E-05	OK	NaN
2026-03-27T15:43:26	61126.613506	2026-03-27T14:43:26Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:43:31	61126.613564	2026-03-27T14:43:31Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:43:36	61126.613622	2026-03-27T14:43:36Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:43:41	61126.613680	2026-03-27T14:43:41Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:43:46	61126.613738	2026-03-27T14:43:46Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:43:51	61126.613796	2026-03-27T14:43:51Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:43:56	61126.613854	2026-03-27T14:43:56Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.79E-05	OK	NaN
2026-03-27T15:44:01	61126.613912	2026-03-27T14:44:01Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.79E-05	OK	NaN
2026-03-27T15:44:06	61126.613969	2026-03-27T14:44:06Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.79E-05	OK	NaN
2026-03-27T15:44:11	61126.614028	2026-03-27T14:44:11Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:44:16	61126.614086	2026-03-27T14:44:16Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:44:21	61126.614143	2026-03-27T14:44:21Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:44:26	61126.614201	2026-03-27T14:44:26Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:44:31	61126.614259	2026-03-27T14:44:31Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:44:36	61126.614317	2026-03-27T14:44:36Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:44:41	61126.614374	2026-03-27T14:44:41Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.79E-05	OK	NaN
2026-03-27T15:44:46	61126.614432	2026-03-27T14:44:46Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:44:51	61126.614490	2026-03-27T14:44:51Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:44:56	61126.614548	2026-03-27T14:44:56Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:45:01	61126.614606	2026-03-27T14:45:01Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:45:06	61126.614664	2026-03-27T14:45:06Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:45:11	61126.614722	2026-03-27T14:45:11Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:45:16	61126.614780	2026-03-27T14:45:16Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:45:21	61126.614838	2026-03-27T14:45:21Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:45:26	61126.614895	2026-03-27T14:45:26Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:45:31	61126.614953	2026-03-27T14:45:31Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:45:36	61126.615011	2026-03-27T14:45:36Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:45:41	61126.615069	2026-03-27T14:45:41Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:45:46	61126.615127	2026-03-27T14:45:46Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:45:51	61126.615185	2026-03-27T14:45:51Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:45:56	61126.615243	2026-03-27T14:45:56Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:46:01	61126.615301	2026-03-27T14:46:01Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:46:06	61126.615359	2026-03-27T14:46:06Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:46:11	61126.615416	2026-03-27T14:46:11Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:46:16	61126.615474	2026-03-27T14:46:16Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:46:21	61126.615532	2026-03-27T14:46:21Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:46:26	61126.615590	2026-03-27T14:46:26Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:46:31	61126.615648	2026-03-27T14:46:31Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:46:36	61126.615706	2026-03-27T14:46:36Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:46:41	61126.615764	2026-03-27T14:46:41Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:46:46	61126.615821	2026-03-27T14:46:46Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:46:51	61126.615879	2026-03-27T14:46:51Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:46:56	61126.615937	2026-03-27T14:46:56Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:47:01	61126.615995	2026-03-27T14:47:01Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:47:06	61126.616053	2026-03-27T14:47:06Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:47:11	61126.616111	2026-03-27T14:47:11Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:47:16	61126.616169	2026-03-27T14:47:16Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:47:21	61126.616227	2026-03-27T14:47:21Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.79E-05	OK	NaN
2026-03-27T15:47:26	61126.616284	2026-03-27T14:47:26Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:47:31	61126.616342	2026-03-27T14:47:31Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:47:36	61126.616400	2026-03-27T14:47:36Z	1.04E-05	OK	NaN	1.29E-05	OK	1.79E-05	1.80E-05	OK	NaN
2026-03-27T15:47:41	61126.616458	2026-03-27T14:47:41Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:47:46	61126.616516	2026-03-27T14:47:46Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:47:51	61126.616574	2026-03-27T14:47:51Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:47:56	61126.616632	2026-03-27T14:47:56Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:48:01	61126.616689	2026-03-27T14:48:01Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:48:06	61126.616747	2026-03-27T14:48:06Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:48:11	61126.616805	2026-03-27T14:48:11Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:48:16	61126.616863	2026-03-27T14:48:16Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:48:21	61126.616921	2026-03-27T14:48:21Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:48:26	61126.616979	2026-03-27T14:48:26Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:48:31	61126.617037	2026-03-27T14:48:31Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:48:36	61126.617095	2026-03-27T14:48:36Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:48:41	61126.617152	2026-03-27T14:48:41Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:48:46	61126.617210	2026-03-27T14:48:46Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:48:51	61126.617268	2026-03-27T14:48:51Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:48:56	61126.617326	2026-03-27T14:48:56Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:49:01	61126.617384	2026-03-27T14:49:01Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:49:06	61126.617442	2026-03-27T14:49:06Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:49:11	61126.617500	2026-03-27T14:49:11Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:49:16	61126.617558	2026-03-27T14:49:16Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:49:21	61126.617615	2026-03-27T14:49:21Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:49:26	61126.617673	2026-03-27T14:49:26Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:49:31	61126.617731	2026-03-27T14:49:31Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:49:36	61126.617789	2026-03-27T14:49:36Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:49:41	61126.617847	2026-03-27T14:49:41Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:49:46	61126.617905	2026-03-27T14:49:46Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:49:51	61126.617963	2026-03-27T14:49:51Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:49:56	61126.618020	2026-03-27T14:49:56Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:50:01	61126.618078	2026-03-27T14:50:01Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:50:06	61126.618136	2026-03-27T14:50:06Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:50:11	61126.618194	2026-03-27T14:50:11Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:50:16	61126.618252	2026-03-27T14:50:16Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:50:21	61126.618310	2026-03-27T14:50:21Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:50:27	61126.618368	2026-03-27T14:50:27Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:50:31	61126.618426	2026-03-27T14:50:31Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:50:36	61126.618483	2026-03-27T14:50:36Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:50:41	61126.618541	2026-03-27T14:50:41Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:50:46	61126.618599	2026-03-27T14:50:46Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:50:51	61126.618657	2026-03-27T14:50:51Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:50:56	61126.618715	2026-03-27T14:50:56Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:51:01	61126.618773	2026-03-27T14:51:01Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:51:06	61126.618831	2026-03-27T14:51:06Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:51:11	61126.618888	2026-03-27T14:51:11Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:51:16	61126.618947	2026-03-27T14:51:16Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:51:21	61126.619004	2026-03-27T14:51:21Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
2026-03-27T15:51:26	61126.619062	2026-03-27T14:51:26Z	1.04E-05	OK	NaN	1.30E-05	OK	1.80E-05	1.80E-05	OK	NaN
